21:02:50.709590 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [S], seq 4223755272, win 65535, options [mss 1460,sackOK,TS val 38902 ecr 0,nop,wscale 6,mptcp join id 3 token 0x7fa57e4e nonce 0x3f1218a8], length 0
21:02:50.756886 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.806742 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [S.], seq 1531371114, ack 4223755273, win 65535, options [mss 1460,sackOK,TS val 262418 ecr 38902,nop,wscale 6,mptcp join id 6 hmac 0x5ef4629707bdf55d nonce 0x2932d1ec], length 0
21:02:50.911701 IP 112.26.1.8.37183 > 112.26.1.1.44903: Flags [.], ack 1, win 5658, options [nop,nop,TS val 39125 ecr 262418,mptcp join hmac 0x319fcf6b468b96b1c0c68db3aad6a0ca892cbfcf], length 0
21:02:50.915332 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], ack 1, win 2678, options [nop,nop,TS val 262620 ecr 39125,mptcp dss ack 2872732397], length 0
21:03:14.088950 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 227053:228481, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408918335 subseq 227053 len 1428 csum 0x26b2], length 1428
21:03:14.132858 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 219913:221341, ack 1, win 4017, options [nop,nop,TS val 285023 ecr 61016,mptcp dss ack 2872732397 seq 408894059 subseq 219913 len 1428 csum 0xd178], length 1428
21:03:14.203839 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 221341:222769, ack 1, win 4017, options [nop,nop,TS val 285023 ecr 61016,mptcp dss ack 2872732397 seq 408895487 subseq 221341 len 1428 csum 0x5e04], length 1428
21:03:14.227402 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 228481:229909, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408919763 subseq 228481 len 1428 csum 0xf815], length 1428
21:03:14.304561 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 229909:231337, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408921191 subseq 229909 len 1428 csum 0xfa1a], length 1428
21:03:14.347167 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 222769:224197, ack 1, win 4017, options [nop,nop,TS val 285331 ecr 61272,mptcp dss ack 2872732397 seq 408904055 subseq 222769 len 1428 csum 0x2519], length 1428
21:03:14.401725 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 231337:232765, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408932615 subseq 231337 len 1428 csum 0x8b97], length 1428
21:03:14.454734 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 232765:234193, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408934043 subseq 232765 len 1428 csum 0xf823], length 1428
21:03:14.487526 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 224197:225625, ack 1, win 4017, options [nop,nop,TS val 285331 ecr 61272,mptcp dss ack 2872732397 seq 408905483 subseq 224197 len 1428 csum 0xd440], length 1428
21:03:14.522492 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 234193:235621, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408935471 subseq 234193 len 1428 csum 0x9e75], length 1428
21:03:14.587871 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 225625:227053, ack 1, win 4017, options [nop,nop,TS val 285331 ecr 61272,mptcp dss ack 2872732397 seq 408906911 subseq 225625 len 1428 csum 0x223a], length 1428
21:03:14.646485 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 235621:237049, ack 1, win 4017, options [nop,nop,TS val 286352 ecr 62040,mptcp dss ack 2872732397 seq 408952607 subseq 235621 len 1428 csum 0xe199], length 1428
21:03:14.715570 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 227053:228481, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408918335 subseq 227053 len 1428 csum 0x26b2], length 1428
21:03:14.760065 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 237049:238477, ack 1, win 4017, options [nop,nop,TS val 286352 ecr 62040,mptcp dss ack 2872732397 seq 408954035 subseq 237049 len 1428 csum 0x6ff1], length 1428
21:03:14.782943 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 228481:229909, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408919763 subseq 228481 len 1428 csum 0xf815], length 1428
21:03:14.822864 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 229909:231337, ack 1, win 4017, options [nop,nop,TS val 285564 ecr 61394,mptcp dss ack 2872732397 seq 408921191 subseq 229909 len 1428 csum 0xfa1a], length 1428
21:03:14.923349 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 231337:232765, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408932615 subseq 231337 len 1428 csum 0x8b97], length 1428
21:03:14.968416 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 232765:234193, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408934043 subseq 232765 len 1428 csum 0xf823], length 1428
21:03:15.000663 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 238477:239905, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408968315 subseq 238477 len 1428 csum 0xf618], length 1428
21:03:15.106872 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 239905:241333, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408969743 subseq 239905 len 1428 csum 0x56d1], length 1428
21:03:15.125228 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 234193:235621, ack 1, win 4017, options [nop,nop,TS val 285963 ecr 61690,mptcp dss ack 2872732397 seq 408935471 subseq 234193 len 1428 csum 0x9e75], length 1428
21:03:15.191233 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 241333:242761, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408971171 subseq 241333 len 1428 csum 0xa66d], length 1428
21:03:15.234760 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 235621:237049, ack 1, win 4017, options [nop,nop,TS val 286352 ecr 62040,mptcp dss ack 2872732397 seq 408952607 subseq 235621 len 1428 csum 0xe199], length 1428
21:03:15.272674 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 242761:244189, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408972599 subseq 242761 len 1428 csum 0x62ab], length 1428
21:03:15.315033 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 244189:245617, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408974027 subseq 244189 len 1428 csum 0x5327], length 1428
21:03:15.363964 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 237049:238477, ack 1, win 4017, options [nop,nop,TS val 286352 ecr 62040,mptcp dss ack 2872732397 seq 408954035 subseq 237049 len 1428 csum 0x6ff1], length 1428
21:03:15.418900 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 245617:247045, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408975455 subseq 245617 len 1428 csum 0xa590], length 1428
21:03:15.451292 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 238477:239905, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408968315 subseq 238477 len 1428 csum 0xf618], length 1428
21:03:15.556054 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 239905:241333, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408969743 subseq 239905 len 1428 csum 0x56d1], length 1428
21:03:15.586846 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 247045:248473, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408991163 subseq 247045 len 1428 csum 0x10bd], length 1428
21:03:15.678887 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 241333:242761, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408971171 subseq 241333 len 1428 csum 0xa66d], length 1428
21:03:15.694882 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 248473:249901, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408992591 subseq 248473 len 1428 csum 0xbd23], length 1428
21:03:15.771996 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 249901:251329, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408994019 subseq 249901 len 1428 csum 0xa78b], length 1428
21:03:15.803713 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 242761:244189, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408972599 subseq 242761 len 1428 csum 0x62ab], length 1428
21:03:15.873921 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 251329:252757, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408995447 subseq 251329 len 1428 csum 0x10a9], length 1428
21:03:15.920654 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 244189:245617, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408974027 subseq 244189 len 1428 csum 0x5327], length 1428
21:03:15.989783 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 252757:254185, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408996875 subseq 252757 len 1428 csum 0x7566], length 1428
21:03:16.034815 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 245617:247045, ack 1, win 4017, options [nop,nop,TS val 286705 ecr 62627,mptcp dss ack 2872732397 seq 408975455 subseq 245617 len 1428 csum 0xa590], length 1428
21:03:16.111968 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 254185:255613, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408998303 subseq 254185 len 1428 csum 0x7c00], length 1428
21:03:16.150051 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 247045:248473, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408991163 subseq 247045 len 1428 csum 0x10bd], length 1428
21:03:16.180426 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 255613:257041, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409014011 subseq 255613 len 1428 csum 0x5af3], length 1428
21:03:16.232599 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 257041:258469, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409015439 subseq 257041 len 1428 csum 0x70b], length 1428
21:03:16.257191 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 248473:249901, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408992591 subseq 248473 len 1428 csum 0xbd23], length 1428
21:03:16.314500 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 258469:259897, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409016867 subseq 258469 len 1428 csum 0x98a2], length 1428
21:03:16.368457 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 249901:251329, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408994019 subseq 249901 len 1428 csum 0xa78b], length 1428
21:03:16.400747 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 259897:261325, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409018295 subseq 259897 len 1428 csum 0x5e97], length 1428
21:03:16.480355 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 261325:262753, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409019723 subseq 261325 len 1428 csum 0xfde8], length 1428
21:03:16.506338 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 251329:252757, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408995447 subseq 251329 len 1428 csum 0x10a9], length 1428
21:03:16.620515 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 262753:264181, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409021151 subseq 262753 len 1428 csum 0x916], length 1428
21:03:16.632795 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 252757:254185, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408996875 subseq 252757 len 1428 csum 0x7566], length 1428
21:03:16.717852 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 254185:255613, ack 1, win 4017, options [nop,nop,TS val 287029 ecr 62880,mptcp dss ack 2872732397 seq 408998303 subseq 254185 len 1428 csum 0x7c00], length 1428
21:03:16.745675 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 219913:221341, ack 1, win 4017, options [nop,nop,TS val 287643 ecr 63459,mptcp dss ack 2872732397 seq 408894059 subseq 219913 len 1428 csum 0xd178], length 1428
21:03:16.825594 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 264181:265609, ack 1, win 4017, options [nop,nop,TS val 287893 ecr 63650,mptcp dss ack 2872732397 seq 409029719 subseq 264181 len 1428 csum 0x1838], length 1428
21:03:16.907536 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 255613:257041, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409014011 subseq 255613 len 1428 csum 0x5af3], length 1428
21:03:16.953691 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 265609:267037, ack 1, win 4017, options [nop,nop,TS val 287986 ecr 63774,mptcp dss ack 2872732397 seq 409035431 subseq 265609 len 1428 csum 0x9264], length 1428
21:03:16.967156 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 257041:258469, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409015439 subseq 257041 len 1428 csum 0x70b], length 1428
21:03:17.016258 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 267037:268465, ack 1, win 4017, options [nop,nop,TS val 288179 ecr 63936,mptcp dss ack 2872732397 seq 409046855 subseq 267037 len 1428 csum 0x8135], length 1428
21:03:17.028558 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 258469:259897, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409016867 subseq 258469 len 1428 csum 0x98a2], length 1428
21:03:17.106316 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 268465:269893, ack 1, win 4017, options [nop,nop,TS val 288266 ecr 64063,mptcp dss ack 2872732397 seq 409049711 subseq 268465 len 1428 csum 0xf1dc], length 1428
21:03:17.159271 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 259897:261325, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409018295 subseq 259897 len 1428 csum 0x5e97], length 1428
21:03:17.190815 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 232765:234193, ack 1, win 4017, options [nop,nop,TS val 288577 ecr 64359,mptcp dss ack 2872732397 seq 408934043 subseq 232765 len 1428 csum 0xf823], length 1428
21:03:17.254015 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 261325:262753, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409019723 subseq 261325 len 1428 csum 0xfde8], length 1428
21:03:17.269902 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 237049:238477, ack 1, win 4017, options [nop,nop,TS val 288751 ecr 64508,mptcp dss ack 2872732397 seq 408954035 subseq 237049 len 1428 csum 0x6ff1], length 1428
21:03:17.364592 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 262753:264181, ack 1, win 4017, options [nop,nop,TS val 287523 ecr 63372,mptcp dss ack 2872732397 seq 409021151 subseq 262753 len 1428 csum 0x916], length 1428
21:03:17.460763 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 219913:221341, ack 1, win 4017, options [nop,nop,TS val 287643 ecr 63459,mptcp dss ack 2872732397 seq 408894059 subseq 219913 len 1428 csum 0xd178], length 1428
21:03:17.561728 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 264181:265609, ack 1, win 4017, options [nop,nop,TS val 287893 ecr 63650,mptcp dss ack 2872732397 seq 409029719 subseq 264181 len 1428 csum 0x1838], length 1428
21:03:17.603082 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 239905:241333, ack 1, win 4017, options [nop,nop,TS val 289306 ecr 65114,mptcp dss ack 2872732397 seq 408969743 subseq 239905 len 1428 csum 0x56d1], length 1428
21:03:17.660119 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 265609:267037, ack 1, win 4017, options [nop,nop,TS val 287986 ecr 63774,mptcp dss ack 2872732397 seq 409035431 subseq 265609 len 1428 csum 0x9264], length 1428
21:03:17.748567 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 267037:268465, ack 1, win 4017, options [nop,nop,TS val 288179 ecr 63936,mptcp dss ack 2872732397 seq 409046855 subseq 267037 len 1428 csum 0x8135], length 1428
21:03:17.820688 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 268465:269893, ack 1, win 4017, options [nop,nop,TS val 288266 ecr 64063,mptcp dss ack 2872732397 seq 409049711 subseq 268465 len 1428 csum 0xf1dc], length 1428
21:03:17.886237 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 241333:242761, ack 1, win 4017, options [nop,nop,TS val 289590 ecr 65450,mptcp dss ack 2872732397 seq 408971171 subseq 241333 len 1428 csum 0xa66d], length 1428
21:03:17.953731 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 232765:234193, ack 1, win 4017, options [nop,nop,TS val 288577 ecr 64359,mptcp dss ack 2872732397 seq 408934043 subseq 232765 len 1428 csum 0xf823], length 1428
21:03:17.986907 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 269893:271321, ack 1, win 4017, options [nop,nop,TS val 289635 ecr 65450,mptcp dss ack 2872732397 seq 409103975 subseq 269893 len 1428 csum 0x7bbe], length 1428
21:03:18.060298 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 237049:238477, ack 1, win 4017, options [nop,nop,TS val 288751 ecr 64508,mptcp dss ack 2872732397 seq 408954035 subseq 237049 len 1428 csum 0x6ff1], length 1428
21:03:18.105622 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 271321:272749, ack 1, win 4017, options [nop,nop,TS val 289765 ecr 65514,mptcp dss ack 2872732397 seq 409109687 subseq 271321 len 1428 csum 0x5cbe], length 1428
21:03:18.198928 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 239905:241333, ack 1, win 4017, options [nop,nop,TS val 289306 ecr 65114,mptcp dss ack 2872732397 seq 408969743 subseq 239905 len 1428 csum 0x56d1], length 1428
21:03:18.231625 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 272749:274177, ack 1, win 4017, options [nop,nop,TS val 289896 ecr 65600,mptcp dss ack 2872732397 seq 409121111 subseq 272749 len 1428 csum 0xb457], length 1428
21:03:18.332676 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 241333:242761, ack 1, win 4017, options [nop,nop,TS val 289590 ecr 65450,mptcp dss ack 2872732397 seq 408971171 subseq 241333 len 1428 csum 0xa66d], length 1428
21:03:18.440784 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 269893:271321, ack 1, win 4017, options [nop,nop,TS val 289635 ecr 65450,mptcp dss ack 2872732397 seq 409103975 subseq 269893 len 1428 csum 0x7bbe], length 1428
21:03:18.562236 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 271321:272749, ack 1, win 4017, options [nop,nop,TS val 289765 ecr 65514,mptcp dss ack 2872732397 seq 409109687 subseq 271321 len 1428 csum 0x5cbe], length 1428
21:03:18.664153 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 272749:274177, ack 1, win 4017, options [nop,nop,TS val 289896 ecr 65600,mptcp dss ack 2872732397 seq 409121111 subseq 272749 len 1428 csum 0xb457], length 1428
21:03:18.696229 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 257041:258469, ack 1, win 4017, options [nop,nop,TS val 290401 ecr 66125,mptcp dss ack 2872732397 seq 409015439 subseq 257041 len 1428 csum 0x70b], length 1428
21:03:18.750353 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 257041:258469, ack 1, win 4017, options [nop,nop,TS val 290401 ecr 66125,mptcp dss ack 2872732397 seq 409015439 subseq 257041 len 1428 csum 0x70b], length 1428
21:03:18.791519 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 274177:275605, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409135391 subseq 274177 len 1428 csum 0x6b2e], length 1428
21:03:18.851054 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 275605:277033, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409136819 subseq 275605 len 1428 csum 0xff78], length 1428
21:03:18.876031 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 274177:275605, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409135391 subseq 274177 len 1428 csum 0x6b2e], length 1428
21:03:18.955773 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 277033:278461, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409138247 subseq 277033 len 1428 csum 0xeec7], length 1428
21:03:19.004119 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 275605:277033, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409136819 subseq 275605 len 1428 csum 0xff78], length 1428
21:03:19.019328 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 278461:279889, ack 1, win 4017, options [nop,nop,TS val 290636 ecr 66277,mptcp dss ack 2872732397 seq 409148243 subseq 278461 len 1428 csum 0x52ab], length 1428
21:03:19.142299 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 277033:278461, ack 1, win 4017, options [nop,nop,TS val 290411 ecr 66125,mptcp dss ack 2872732397 seq 409138247 subseq 277033 len 1428 csum 0xeec7], length 1428
21:03:19.178807 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 278461:279889, ack 1, win 4017, options [nop,nop,TS val 290636 ecr 66277,mptcp dss ack 2872732397 seq 409148243 subseq 278461 len 1428 csum 0x52ab], length 1428
21:03:19.492454 IP 112.26.1.1.44903 > 112.26.1.8.37183: Flags [.], seq 261325:262753, ack 1, win 4017, options [nop,nop,TS val 291196 ecr 66910,mptcp dss ack 2872732397 seq 409019723 subseq 261325 len 1428 csum 0xfde8], length 1428
