20:50:00.504419 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.600208 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.648869 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [S.], seq 4239519382, ack 3631728030, win 65535, options [mss 1460,sackOK,TS val 143584 ecr 4294885456,nop,wscale 6,mptcp join id 3 hmac 0x420f70e2718e0e25 nonce 0x1ef4c91c], length 0
20:50:00.750903 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:50:00.753585 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:50:00.757077 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], ack 1, win 2678, options [nop,nop,TS val 143859 ecr 4294885765,mptcp dss ack 3836451400], length 0
20:51:07.273701 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 594049:595477, ack 1, win 4017, options [nop,nop,TS val 210204 ecr 4294951318,mptcp dss ack 3836451400 seq 2001326689 subseq 594049 len 1428 csum 0x1a5b], length 1428
20:51:07.424866 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 568345:569773, ack 1, win 4017, options [nop,nop,TS val 210531 ecr 4294951680,mptcp dss ack 3836451400 seq 2001335257 subseq 568345 len 1428 csum 0x8412], length 1428
20:51:07.497920 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 571201:572629, ack 1, win 4017, options [nop,nop,TS val 210531 ecr 4294951680,mptcp dss ack 3836451400 seq 2001355249 subseq 571201 len 1428 csum 0x7e16], length 1428
20:51:07.831186 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 595477:596905, ack 1, win 4017, options [nop,nop,TS val 210938 ecr 4294952011,mptcp dss ack 3836451400 seq 2001372385 subseq 595477 len 1428 csum 0x44], length 1428
20:51:08.052331 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 596905:598333, ack 1, win 4017, options [nop,nop,TS val 211160 ecr 4294952218,mptcp dss ack 3836451400 seq 2001393805 subseq 596905 len 1428 csum 0x6de1], length 1428
20:51:08.418517 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 598333:599761, ack 1, win 4017, options [nop,nop,TS val 211525 ecr 4294952444,mptcp dss ack 3836451400 seq 2001422365 subseq 598333 len 1428 csum 0xf1b7], length 1428
20:51:08.509288 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 599761:601189, ack 1, win 4017, options [nop,nop,TS val 211568 ecr 4294952599,mptcp dss ack 3836451400 seq 2001428077 subseq 599761 len 1428 csum 0x1e1b], length 1428
20:51:08.704579 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 584053:585481, ack 1, win 4017, options [nop,nop,TS val 211811 ecr 4294952890,mptcp dss ack 3836451400 seq 2001396661 subseq 584053 len 1428 csum 0xf890], length 1428
20:51:08.858312 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 586909:588337, ack 1, win 4017, options [nop,nop,TS val 211965 ecr 4294953086,mptcp dss ack 3836451400 seq 2001406657 subseq 586909 len 1428 csum 0xbf35], length 1428
20:51:08.990943 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 589765:591193, ack 1, win 4017, options [nop,nop,TS val 212097 ecr 4294953232,mptcp dss ack 3836451400 seq 2001409513 subseq 589765 len 1428 csum 0x1fee], length 1428
20:51:09.228326 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 601189:602617, ack 1, win 4017, options [nop,nop,TS val 212335 ecr 4294953329,mptcp dss ack 3836451400 seq 2001458065 subseq 601189 len 1428 csum 0xa9aa], length 1428
20:51:09.320852 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 602617:604045, ack 1, win 4017, options [nop,nop,TS val 212335 ecr 4294953481,mptcp dss ack 3836451400 seq 2001459493 subseq 602617 len 1428 csum 0x5d12], length 1428
20:51:09.433940 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 604045:605473, ack 1, win 4017, options [nop,nop,TS val 212335 ecr 4294953481,mptcp dss ack 3836451400 seq 2001460921 subseq 604045 len 1428 csum 0xe907], length 1428
20:51:09.501952 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 605473:606901, ack 1, win 4017, options [nop,nop,TS val 212335 ecr 4294953481,mptcp dss ack 3836451400 seq 2001462349 subseq 605473 len 1428 csum 0xffbb], length 1428
20:51:09.569986 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 606901:608329, ack 1, win 4017, options [nop,nop,TS val 212560 ecr 4294953622,mptcp dss ack 3836451400 seq 2001476629 subseq 606901 len 1428 csum 0x6c2b], length 1428
20:51:09.652837 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 608329:609757, ack 1, win 4017, options [nop,nop,TS val 212630 ecr 4294953793,mptcp dss ack 3836451400 seq 2001479485 subseq 608329 len 1428 csum 0x6d20], length 1428
20:51:09.838691 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 609757:611185, ack 1, win 4017, options [nop,nop,TS val 212947 ecr 4294953996,mptcp dss ack 3836451400 seq 2001498049 subseq 609757 len 1428 csum 0x7b6b], length 1428
20:51:10.040100 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 611185:612613, ack 1, win 4017, options [nop,nop,TS val 213145 ecr 4294954238,mptcp dss ack 3836451400 seq 2001505189 subseq 611185 len 1428 csum 0x10a0], length 1428
20:51:10.128277 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 612613:614041, ack 1, win 4017, options [nop,nop,TS val 213237 ecr 4294954297,mptcp dss ack 3836451400 seq 2001510901 subseq 612613 len 1428 csum 0xddb6], length 1428
20:51:10.284309 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 614041:615469, ack 1, win 4017, options [nop,nop,TS val 213391 ecr 4294954481,mptcp dss ack 3836451400 seq 2001516613 subseq 614041 len 1428 csum 0xf486], length 1428
20:51:10.552076 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 615469:616897, ack 1, win 4017, options [nop,nop,TS val 213656 ecr 4294954871,mptcp dss ack 3836451400 seq 2001523753 subseq 615469 len 1428 csum 0x8287], length 1428
20:51:10.613651 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 616897:618325, ack 1, win 4017, options [nop,nop,TS val 213656 ecr 4294954871,mptcp dss ack 3836451400 seq 2001525181 subseq 616897 len 1428 csum 0x749e], length 1428
20:51:10.671816 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 618325:619753, ack 1, win 4017, options [nop,nop,TS val 213656 ecr 4294954871,mptcp dss ack 3836451400 seq 2001526609 subseq 618325 len 1428 csum 0xd2ed], length 1428
20:51:10.720066 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 619753:621181, ack 1, win 4017, options [nop,nop,TS val 213795 ecr 4294955036,mptcp dss ack 3836451400 seq 2001533749 subseq 619753 len 1428 csum 0x48ae], length 1428
20:51:11.069157 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 621181:622609, ack 1, win 4017, options [nop,nop,TS val 214177 ecr 4294955318,mptcp dss ack 3836451400 seq 2001545173 subseq 621181 len 1428 csum 0x7c2d], length 1428
20:51:11.169425 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 622609:624037, ack 1, win 4017, options [nop,nop,TS val 214278 ecr 4294955480,mptcp dss ack 3836451400 seq 2001549457 subseq 622609 len 1428 csum 0xb9f6], length 1428
20:51:11.372182 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 602617:604045, ack 1, win 4017, options [nop,nop,TS val 214477 ecr 4294955622,mptcp dss ack 3836451400 seq 2001459493 subseq 602617 len 1428 csum 0x5d12], length 1428
20:51:11.598510 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 605473:606901, ack 1, win 4017, options [nop,nop,TS val 214705 ecr 4294955998,mptcp dss ack 3836451400 seq 2001462349 subseq 605473 len 1428 csum 0xffbb], length 1428
20:51:11.750074 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 609757:611185, ack 1, win 4017, options [nop,nop,TS val 214854 ecr 4294956160,mptcp dss ack 3836451400 seq 2001498049 subseq 609757 len 1428 csum 0x7b6b], length 1428
20:51:11.940451 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 624037:625465, ack 1, win 4017, options [nop,nop,TS val 215049 ecr 4294956315,mptcp dss ack 3836451400 seq 2001568021 subseq 624037 len 1428 csum 0xa45b], length 1428
20:51:12.123263 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 625465:626893, ack 1, win 4017, options [nop,nop,TS val 215230 ecr 4294956470,mptcp dss ack 3836451400 seq 2001570877 subseq 625465 len 1428 csum 0x4591], length 1428
20:51:12.261433 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 626893:628321, ack 1, win 4017, options [nop,nop,TS val 215368 ecr 4294956635,mptcp dss ack 3836451400 seq 2001575161 subseq 626893 len 1428 csum 0x2230], length 1428
20:51:12.413415 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 619753:621181, ack 1, win 4017, options [nop,nop,TS val 215520 ecr 4294956812,mptcp dss ack 3836451400 seq 2001533749 subseq 619753 len 1428 csum 0x48ae], length 1428
20:51:12.619419 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 628321:629749, ack 1, win 4017, options [nop,nop,TS val 215726 ecr 4294957001,mptcp dss ack 3836451400 seq 2001589441 subseq 628321 len 1428 csum 0x2b9d], length 1428
20:51:12.678667 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 629749:631177, ack 1, win 4017, options [nop,nop,TS val 215783 ecr 4294957143,mptcp dss ack 3836451400 seq 2001592297 subseq 629749 len 1428 csum 0x94d4], length 1428
20:51:12.782320 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 631177:632605, ack 1, win 4017, options [nop,nop,TS val 215783 ecr 4294957143,mptcp dss ack 3836451400 seq 2001593725 subseq 631177 len 1428 csum 0x2805], length 1428
20:51:12.944479 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 632605:634033, ack 1, win 4017, options [nop,nop,TS val 216051 ecr 4294957283,mptcp dss ack 3836451400 seq 2001606577 subseq 632605 len 1428 csum 0xeb58], length 1428
20:51:13.072601 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 634033:635461, ack 1, win 4017, options [nop,nop,TS val 216180 ecr 4294957459,mptcp dss ack 3836451400 seq 2001610861 subseq 634033 len 1428 csum 0x8a17], length 1428
20:51:13.262507 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 635461:636889, ack 1, win 4017, options [nop,nop,TS val 216368 ecr 4294957642,mptcp dss ack 3836451400 seq 2001616573 subseq 635461 len 1428 csum 0xfe28], length 1428
20:51:13.613520 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 636889:638317, ack 1, win 4017, options [nop,nop,TS val 216721 ecr 4294957868,mptcp dss ack 3836451400 seq 2001626569 subseq 636889 len 1428 csum 0x10f7], length 1428
20:51:13.744801 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 638317:639745, ack 1, win 4017, options [nop,nop,TS val 216851 ecr 4294957996,mptcp dss ack 3836451400 seq 2001630853 subseq 638317 len 1428 csum 0xdf30], length 1428
20:51:13.844537 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 639745:641173, ack 1, win 4017, options [nop,nop,TS val 216951 ecr 4294958162,mptcp dss ack 3836451400 seq 2001636565 subseq 639745 len 1428 csum 0x71f2], length 1428
20:51:13.990993 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 641173:642601, ack 1, win 4017, options [nop,nop,TS val 217097 ecr 4294958333,mptcp dss ack 3836451400 seq 2001640849 subseq 641173 len 1428 csum 0xaf75], length 1428
20:51:14.156694 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 642601:644029, ack 1, win 4017, options [nop,nop,TS val 217264 ecr 4294958484,mptcp dss ack 3836451400 seq 2001646561 subseq 642601 len 1428 csum 0x95fe], length 1428
20:51:14.237833 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 644029:645457, ack 1, win 4017, options [nop,nop,TS val 217346 ecr 4294958571,mptcp dss ack 3836451400 seq 2001653701 subseq 644029 len 1428 csum 0xaa74], length 1428
20:51:14.288552 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 645457:646885, ack 1, win 4017, options [nop,nop,TS val 217346 ecr 4294958571,mptcp dss ack 3836451400 seq 2001655129 subseq 645457 len 1428 csum 0x98b2], length 1428
20:51:14.469563 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 646885:648313, ack 1, win 4017, options [nop,nop,TS val 217577 ecr 4294958782,mptcp dss ack 3836451400 seq 2001672265 subseq 646885 len 1428 csum 0xe5c], length 1428
20:51:14.682840 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 648313:649741, ack 1, win 4017, options [nop,nop,TS val 217789 ecr 4294958914,mptcp dss ack 3836451400 seq 2001685117 subseq 648313 len 1428 csum 0x33a8], length 1428
20:51:14.870962 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 649741:651169, ack 1, win 4017, options [nop,nop,TS val 217977 ecr 4294959081,mptcp dss ack 3836451400 seq 2001696541 subseq 649741 len 1428 csum 0xae6f], length 1428
20:51:15.131458 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 651169:652597, ack 1, win 4017, options [nop,nop,TS val 218240 ecr 4294959448,mptcp dss ack 3836451400 seq 2001710821 subseq 651169 len 1428 csum 0x8ba], length 1428
20:51:15.296574 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 652597:654025, ack 1, win 4017, options [nop,nop,TS val 218404 ecr 4294959678,mptcp dss ack 3836451400 seq 2001717961 subseq 652597 len 1428 csum 0x5ee5], length 1428
20:51:15.474148 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 654025:655453, ack 1, win 4017, options [nop,nop,TS val 218582 ecr 4294959846,mptcp dss ack 3836451400 seq 2001729385 subseq 654025 len 1428 csum 0x3d7f], length 1428
20:51:15.648215 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 655453:656881, ack 1, win 4017, options [nop,nop,TS val 218754 ecr 4294959994,mptcp dss ack 3836451400 seq 2001735097 subseq 655453 len 1428 csum 0xd89e], length 1428
20:51:15.798543 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 656881:658309, ack 1, win 4017, options [nop,nop,TS val 218906 ecr 4294960129,mptcp dss ack 3836451400 seq 2001743665 subseq 656881 len 1428 csum 0x9934], length 1428
20:51:15.982380 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 658309:659737, ack 1, win 4017, options [nop,nop,TS val 219090 ecr 4294960252,mptcp dss ack 3836451400 seq 2001746521 subseq 658309 len 1428 csum 0xd94b], length 1428
20:51:16.070615 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 659737:661165, ack 1, win 4017, options [nop,nop,TS val 219090 ecr 4294960252,mptcp dss ack 3836451400 seq 2001747949 subseq 659737 len 1428 csum 0x9955], length 1428
20:51:16.193287 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 661165:662593, ack 1, win 4017, options [nop,nop,TS val 219289 ecr 4294960388,mptcp dss ack 3836451400 seq 2001762229 subseq 661165 len 1428 csum 0x4e72], length 1428
20:51:16.235468 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 662593:664021, ack 1, win 4017, options [nop,nop,TS val 219344 ecr 4294960522,mptcp dss ack 3836451400 seq 2001763657 subseq 662593 len 1428 csum 0x79ac], length 1428
20:51:16.380643 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 664021:665449, ack 1, win 4017, options [nop,nop,TS val 219488 ecr 4294960707,mptcp dss ack 3836451400 seq 2001767941 subseq 664021 len 1428 csum 0x3810], length 1428
20:51:16.517194 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 665449:666877, ack 1, win 4017, options [nop,nop,TS val 219624 ecr 4294960856,mptcp dss ack 3836451400 seq 2001775081 subseq 665449 len 1428 csum 0x8d54], length 1428
20:51:16.599668 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 666877:668305, ack 1, win 4017, options [nop,nop,TS val 219624 ecr 4294960856,mptcp dss ack 3836451400 seq 2001776509 subseq 666877 len 1428 csum 0xef49], length 1428
20:51:16.675093 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 668305:669733, ack 1, win 4017, options [nop,nop,TS val 219782 ecr 4294961168,mptcp dss ack 3836451400 seq 2001780793 subseq 668305 len 1428 csum 0x4838], length 1428
20:51:16.756607 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 669733:671161, ack 1, win 4017, options [nop,nop,TS val 219782 ecr 4294961168,mptcp dss ack 3836451400 seq 2001782221 subseq 669733 len 1428 csum 0xdf95], length 1428
20:51:17.048313 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 671161:672589, ack 1, win 4017, options [nop,nop,TS val 220156 ecr 4294961545,mptcp dss ack 3836451400 seq 2001793645 subseq 671161 len 1428 csum 0x5527], length 1428
20:51:17.111359 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 672589:674017, ack 1, win 4017, options [nop,nop,TS val 220156 ecr 4294961545,mptcp dss ack 3836451400 seq 2001795073 subseq 672589 len 1428 csum 0x1cb2], length 1428
20:51:17.155311 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 674017:675445, ack 1, win 4017, options [nop,nop,TS val 220156 ecr 4294961545,mptcp dss ack 3836451400 seq 2001796501 subseq 674017 len 1428 csum 0xc3b3], length 1428
20:51:17.303499 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 675445:676873, ack 1, win 4017, options [nop,nop,TS val 220156 ecr 4294961545,mptcp dss ack 3836451400 seq 2001797929 subseq 675445 len 1428 csum 0x60ec], length 1428
20:51:17.359318 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 676873:678301, ack 1, win 4017, options [nop,nop,TS val 220156 ecr 4294961545,mptcp dss ack 3836451400 seq 2001799357 subseq 676873 len 1428 csum 0x4246], length 1428
20:51:17.496323 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 678301:679729, ack 1, win 4017, options [nop,nop,TS val 220602 ecr 4294962024,mptcp dss ack 3836451400 seq 2001812209 subseq 678301 len 1428 csum 0x1ed4], length 1428
20:51:17.551787 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 679729:681157, ack 1, win 4017, options [nop,nop,TS val 220602 ecr 4294962024,mptcp dss ack 3836451400 seq 2001813637 subseq 679729 len 1428 csum 0xa2e], length 1428
20:51:17.647506 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 681157:682585, ack 1, win 4017, options [nop,nop,TS val 220602 ecr 4294962024,mptcp dss ack 3836451400 seq 2001815065 subseq 681157 len 1428 csum 0x75d1], length 1428
20:51:17.878512 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 682585:684013, ack 1, win 4017, options [nop,nop,TS val 220984 ecr 4294962360,mptcp dss ack 3836451400 seq 2001832201 subseq 682585 len 1428 csum 0xf5cb], length 1428
20:51:17.975730 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 684013:685441, ack 1, win 4017, options [nop,nop,TS val 220984 ecr 4294962360,mptcp dss ack 3836451400 seq 2001833629 subseq 684013 len 1428 csum 0x597e], length 1428
20:51:18.013977 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 685441:686869, ack 1, win 4017, options [nop,nop,TS val 220984 ecr 4294962360,mptcp dss ack 3836451400 seq 2001835057 subseq 685441 len 1428 csum 0x602e], length 1428
20:51:18.221661 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 686869:688297, ack 1, win 4017, options [nop,nop,TS val 221328 ecr 4294962597,mptcp dss ack 3836451400 seq 2001853621 subseq 686869 len 1428 csum 0x3aa5], length 1428
20:51:18.311180 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 688297:689725, ack 1, win 4017, options [nop,nop,TS val 221328 ecr 4294962597,mptcp dss ack 3836451400 seq 2001855049 subseq 688297 len 1428 csum 0x7bbf], length 1428
20:51:18.420965 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 689725:691153, ack 1, win 4017, options [nop,nop,TS val 221328 ecr 4294962597,mptcp dss ack 3836451400 seq 2001856477 subseq 689725 len 1428 csum 0x5f63], length 1428
20:51:18.526366 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 691153:692581, ack 1, win 4017, options [nop,nop,TS val 221634 ecr 4294962796,mptcp dss ack 3836451400 seq 2001865045 subseq 691153 len 1428 csum 0x798], length 1428
20:51:18.595473 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 692581:694009, ack 1, win 4017, options [nop,nop,TS val 221634 ecr 4294962796,mptcp dss ack 3836451400 seq 2001866473 subseq 692581 len 1428 csum 0xa050], length 1428
20:51:18.830176 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 694009:695437, ack 1, win 4017, options [nop,nop,TS val 221939 ecr 4294963065,mptcp dss ack 3836451400 seq 2001876469 subseq 694009 len 1428 csum 0x2540], length 1428
20:51:18.958970 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 695437:696865, ack 1, win 4017, options [nop,nop,TS val 221939 ecr 4294963065,mptcp dss ack 3836451400 seq 2001877897 subseq 695437 len 1428 csum 0x63d6], length 1428
20:51:19.053366 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 221939 ecr 4294963065,mptcp dss ack 3836451400 seq 2001879325 subseq 696865 len 1428 csum 0xeb5e], length 1428
20:51:19.262738 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 698293:699721, ack 1, win 4017, options [nop,nop,TS val 222370 ecr 4294963448,mptcp dss ack 3836451400 seq 2001889321 subseq 698293 len 1428 csum 0xbfc7], length 1428
20:51:19.391311 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 699721:701149, ack 1, win 4017, options [nop,nop,TS val 222370 ecr 4294963448,mptcp dss ack 3836451400 seq 2001890749 subseq 699721 len 1428 csum 0x1d23], length 1428
20:51:19.505500 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 701149:702577, ack 1, win 4017, options [nop,nop,TS val 222370 ecr 4294963448,mptcp dss ack 3836451400 seq 2001892177 subseq 701149 len 1428 csum 0xd394], length 1428
20:51:19.602586 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 702577:704005, ack 1, win 4017, options [nop,nop,TS val 222688 ecr 4294963764,mptcp dss ack 3836451400 seq 2001900745 subseq 702577 len 1428 csum 0xb08a], length 1428
20:51:19.710870 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 704005:705433, ack 1, win 4017, options [nop,nop,TS val 222688 ecr 4294963764,mptcp dss ack 3836451400 seq 2001902173 subseq 704005 len 1428 csum 0x4639], length 1428
20:51:19.804580 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 705433:706861, ack 1, win 4017, options [nop,nop,TS val 222688 ecr 4294963764,mptcp dss ack 3836451400 seq 2001903601 subseq 705433 len 1428 csum 0x5795], length 1428
20:51:19.895941 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 706861:708289, ack 1, win 4017, options [nop,nop,TS val 222981 ecr 4294964033,mptcp dss ack 3836451400 seq 2001912169 subseq 706861 len 1428 csum 0x706d], length 1428
20:51:19.997125 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 708289:709717, ack 1, win 4017, options [nop,nop,TS val 222981 ecr 4294964033,mptcp dss ack 3836451400 seq 2001913597 subseq 708289 len 1428 csum 0x931d], length 1428
20:51:20.079026 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 709717:711145, ack 1, win 4017, options [nop,nop,TS val 223131 ecr 4294964259,mptcp dss ack 3836451400 seq 2001917881 subseq 709717 len 1428 csum 0x64c8], length 1428
20:51:20.259322 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 685441:686869, ack 1, win 4017, options [nop,nop,TS val 223367 ecr 4294964449,mptcp dss ack 3836451400 seq 2001835057 subseq 685441 len 1428 csum 0x602e], length 1428
20:51:20.595839 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 711145:712573, ack 1, win 4017, options [nop,nop,TS val 223702 ecr 4294964666,mptcp dss ack 3836451400 seq 2001932161 subseq 711145 len 1428 csum 0x32bf], length 1428
20:51:20.824190 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 712573:714001, ack 1, win 4017, options [nop,nop,TS val 223929 ecr 4294964914,mptcp dss ack 3836451400 seq 2001940729 subseq 712573 len 1428 csum 0xd66e], length 1428
20:51:21.099034 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 696865:698293, ack 1, win 4017, options [nop,nop,TS val 224206 ecr 4294965453,mptcp dss ack 3836451400 seq 2001879325 subseq 696865 len 1428 csum 0xeb5e], length 1428
20:51:21.388580 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 714001:715429, ack 1, win 4017, options [nop,nop,TS val 224497 ecr 4294965698,mptcp dss ack 3836451400 seq 2001963577 subseq 714001 len 1428 csum 0xf27f], length 1428
20:51:21.481783 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 715429:716857, ack 1, win 4017, options [nop,nop,TS val 224572 ecr 4294965788,mptcp dss ack 3836451400 seq 2001965005 subseq 715429 len 1428 csum 0x506c], length 1428
20:51:21.569002 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 716857:718285, ack 1, win 4017, options [nop,nop,TS val 224677 ecr 4294965874,mptcp dss ack 3836451400 seq 2001969289 subseq 716857 len 1428 csum 0xbb48], length 1428
20:51:21.707521 IP 112.26.1.1.36395 > 112.26.1.8.37309: Flags [.], seq 718285:719713, ack 1, win 4017, options [nop,nop,TS val 224816 ecr 4294966063,mptcp dss ack 3836451400 seq 2001975001 subseq 718285 len 1428 csum 0xaa3b], length 1428
