20:39:27.395654 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [S], seq 1165408037, win 65535, options [mss 1460,sackOK,TS val 783148 ecr 0,nop,wscale 6,mptcp join id 6 token 0xbaf08251 nonce 0xab03f7dc], length 0
20:39:27.456509 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.511353 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.549189 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [S.], seq 807428570, ack 1165408038, win 65535, options [mss 1460,sackOK,TS val 1003990 ecr 783148,nop,wscale 6,mptcp join id 5 hmac 0x2de910f8d6290959 nonce 0x3e49ab27], length 0
20:39:27.674665 IP 112.26.3.8.39915 > 112.26.3.1.37653: Flags [.], ack 1, win 5840, options [nop,nop,TS val 783328 ecr 1003990,mptcp join hmac 0xc48361edb8e1529744f5291e0cf51b427ee0bafa], length 0
20:39:27.681383 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.681604 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:27.686490 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], ack 1, win 2678, options [nop,nop,TS val 1004212 ecr 783328,mptcp dss ack 4241485850], length 0
20:39:56.847012 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 332725:334153, ack 1, win 4017, options [nop,nop,TS val 1032948 ecr 812008,mptcp dss ack 4241485850 seq 1970330686 subseq 332725 len 1428 csum 0x8cdd], length 1428
20:39:56.866201 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 338437:339865, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970342110 subseq 338437 len 1428 csum 0x90e9], length 1428
20:39:56.960733 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 339865:341293, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970343538 subseq 339865 len 1428 csum 0x24ed], length 1428
20:39:56.988467 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 334153:335581, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970333542 subseq 334153 len 1428 csum 0xf4ab], length 1428
20:39:56.993748 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 334153:335581, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970333542 subseq 334153 len 1428 csum 0xf4ab], length 1428
20:39:57.031240 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 328441:329869, ack 1, win 4017, options [nop,nop,TS val 1033406 ecr 812624,mptcp dss ack 4241485850 seq 1970316406 subseq 328441 len 1428 csum 0x8eb6], length 1428
20:39:57.077108 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 328441:329869, ack 1, win 4017, options [nop,nop,TS val 1032354 ecr 811588,mptcp dss ack 4241485850 seq 1970316406 subseq 328441 len 1428 csum 0x8eb6], length 1428
20:39:57.089213 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 341293:342721, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970347822 subseq 341293 len 1428 csum 0x1890], length 1428
20:39:57.091156 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 329869:331297, ack 1, win 4017, options [nop,nop,TS val 1032584 ecr 811723,mptcp dss ack 4241485850 seq 1970319262 subseq 329869 len 1428 csum 0x278a], length 1428
20:39:57.193896 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 342721:344149, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970349250 subseq 342721 len 1428 csum 0x6b63], length 1428
20:39:57.206285 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 331297:332725, ack 1, win 4017, options [nop,nop,TS val 1032863 ecr 811887,mptcp dss ack 4241485850 seq 1970327830 subseq 331297 len 1428 csum 0x30e2], length 1428
20:39:57.262224 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 335581:337009, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970334970 subseq 335581 len 1428 csum 0x7a05], length 1428
20:39:57.266497 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 335581:337009, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970334970 subseq 335581 len 1428 csum 0x7a05], length 1428
20:39:57.306153 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 344149:345577, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970350678 subseq 344149 len 1428 csum 0x648b], length 1428
20:39:57.400806 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 345577:347005, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970352106 subseq 345577 len 1428 csum 0x5954], length 1428
20:39:57.415050 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 337009:338437, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970336398 subseq 337009 len 1428 csum 0x2320], length 1428
20:39:57.434271 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 337009:338437, ack 1, win 4017, options [nop,nop,TS val 1033021 ecr 812240,mptcp dss ack 4241485850 seq 1970336398 subseq 337009 len 1428 csum 0x2320], length 1428
20:39:57.475226 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 347005:348433, ack 1, win 4017, options [nop,nop,TS val 1033703 ecr 812771,mptcp dss ack 4241485850 seq 1970359246 subseq 347005 len 1428 csum 0xbc4e], length 1428
20:39:57.536952 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 348433:349861, ack 1, win 4017, options [nop,nop,TS val 1033801 ecr 812861,mptcp dss ack 4241485850 seq 1970362102 subseq 348433 len 1428 csum 0x8883], length 1428
20:39:57.571832 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 338437:339865, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970342110 subseq 338437 len 1428 csum 0x90e9], length 1428
20:39:57.575112 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 338437:339865, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970342110 subseq 338437 len 1428 csum 0x90e9], length 1428
20:39:57.617237 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [P.], seq 349861:351289, ack 1, win 4017, options [nop,nop,TS val 1033979 ecr 812983,mptcp dss ack 4241485850 seq 1970366386 subseq 349861 len 1428 csum 0xc412], length 1428
20:39:57.710676 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 351289:352717, ack 1, win 4017, options [nop,nop,TS val 1034120 ecr 813044,mptcp dss ack 4241485850 seq 1970372098 subseq 351289 len 1428 csum 0xd645], length 1428
20:39:57.750325 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 339865:341293, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970343538 subseq 339865 len 1428 csum 0x24ed], length 1428
20:39:57.752951 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 339865:341293, ack 1, win 4017, options [nop,nop,TS val 1033191 ecr 812416,mptcp dss ack 4241485850 seq 1970343538 subseq 339865 len 1428 csum 0x24ed], length 1428
20:39:57.779352 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 352717:354145, ack 1, win 4017, options [nop,nop,TS val 1034231 ecr 813196,mptcp dss ack 4241485850 seq 1970380666 subseq 352717 len 1428 csum 0x5d4d], length 1428
20:39:57.846433 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 328441:329869, ack 1, win 4017, options [nop,nop,TS val 1033406 ecr 812624,mptcp dss ack 4241485850 seq 1970316406 subseq 328441 len 1428 csum 0x8eb6], length 1428
20:39:57.852471 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 328441:329869, ack 1, win 4017, options [nop,nop,TS val 1033406 ecr 812624,mptcp dss ack 4241485850 seq 1970316406 subseq 328441 len 1428 csum 0x8eb6], length 1428
20:39:57.868930 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 354145:355573, ack 1, win 4017, options [nop,nop,TS val 1034313 ecr 813353,mptcp dss ack 4241485850 seq 1970383522 subseq 354145 len 1428 csum 0x6e7a], length 1428
20:39:57.913785 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 355573:357001, ack 1, win 4017, options [nop,nop,TS val 1034375 ecr 813531,mptcp dss ack 4241485850 seq 1970386378 subseq 355573 len 1428 csum 0x634d], length 1428
20:39:57.931628 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 341293:342721, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970347822 subseq 341293 len 1428 csum 0x1890], length 1428
20:39:57.936808 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 341293:342721, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970347822 subseq 341293 len 1428 csum 0x1890], length 1428
20:39:58.016742 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 357001:358429, ack 1, win 4017, options [nop,nop,TS val 1034531 ecr 813712,mptcp dss ack 4241485850 seq 1970396374 subseq 357001 len 1428 csum 0x24aa], length 1428
20:39:58.087083 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 344149:345577, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970350678 subseq 344149 len 1428 csum 0x648b], length 1428
20:39:58.088992 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 344149:345577, ack 1, win 4017, options [nop,nop,TS val 1033515 ecr 812729,mptcp dss ack 4241485850 seq 1970350678 subseq 344149 len 1428 csum 0x648b], length 1428
20:39:58.188896 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 347005:348433, ack 1, win 4017, options [nop,nop,TS val 1033703 ecr 812771,mptcp dss ack 4241485850 seq 1970359246 subseq 347005 len 1428 csum 0xbc4e], length 1428
20:39:58.195467 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 347005:348433, ack 1, win 4017, options [nop,nop,TS val 1033703 ecr 812771,mptcp dss ack 4241485850 seq 1970359246 subseq 347005 len 1428 csum 0xbc4e], length 1428
20:39:58.217311 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 358429:359857, ack 1, win 4017, options [nop,nop,TS val 1034743 ecr 813867,mptcp dss ack 4241485850 seq 1970403514 subseq 358429 len 1428 csum 0x43dc], length 1428
20:39:58.266770 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 359857:361285, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970404942 subseq 359857 len 1428 csum 0x6a79], length 1428
20:39:58.298901 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [P.], seq 349861:351289, ack 1, win 4017, options [nop,nop,TS val 1033979 ecr 812983,mptcp dss ack 4241485850 seq 1970366386 subseq 349861 len 1428 csum 0xc412], length 1428
20:39:58.304660 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [P.], seq 349861:351289, ack 1, win 4017, options [nop,nop,TS val 1033979 ecr 812983,mptcp dss ack 4241485850 seq 1970366386 subseq 349861 len 1428 csum 0xc412], length 1428
20:39:58.346651 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 361285:362713, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970406370 subseq 361285 len 1428 csum 0xcf85], length 1428
20:39:58.421483 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 351289:352717, ack 1, win 4017, options [nop,nop,TS val 1034120 ecr 813044,mptcp dss ack 4241485850 seq 1970372098 subseq 351289 len 1428 csum 0xd645], length 1428
20:39:58.424813 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 351289:352717, ack 1, win 4017, options [nop,nop,TS val 1034120 ecr 813044,mptcp dss ack 4241485850 seq 1970372098 subseq 351289 len 1428 csum 0xd645], length 1428
20:39:58.457905 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 362713:364141, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814082,mptcp dss ack 4241485850 seq 1970412082 subseq 362713 len 1428 csum 0x357], length 1428
20:39:58.516557 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 342721:344149, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814202,mptcp dss ack 4241485850 seq 1970349250 subseq 342721 len 1428 csum 0x6b63], length 1428
20:39:58.545819 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 352717:354145, ack 1, win 4017, options [nop,nop,TS val 1034231 ecr 813196,mptcp dss ack 4241485850 seq 1970380666 subseq 352717 len 1428 csum 0x5d4d], length 1428
20:39:58.556567 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 352717:354145, ack 1, win 4017, options [nop,nop,TS val 1034231 ecr 813196,mptcp dss ack 4241485850 seq 1970380666 subseq 352717 len 1428 csum 0x5d4d], length 1428
20:39:58.647733 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 354145:355573, ack 1, win 4017, options [nop,nop,TS val 1034313 ecr 813353,mptcp dss ack 4241485850 seq 1970383522 subseq 354145 len 1428 csum 0x6e7a], length 1428
20:39:58.660389 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 354145:355573, ack 1, win 4017, options [nop,nop,TS val 1034313 ecr 813353,mptcp dss ack 4241485850 seq 1970383522 subseq 354145 len 1428 csum 0x6e7a], length 1428
20:39:58.677469 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 345577:347005, ack 1, win 4017, options [nop,nop,TS val 1035204 ecr 814438,mptcp dss ack 4241485850 seq 1970352106 subseq 345577 len 1428 csum 0x5954], length 1428
20:39:58.796713 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 358429:359857, ack 1, win 4017, options [nop,nop,TS val 1034743 ecr 813867,mptcp dss ack 4241485850 seq 1970403514 subseq 358429 len 1428 csum 0x43dc], length 1428
20:39:58.800039 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 358429:359857, ack 1, win 4017, options [nop,nop,TS val 1034743 ecr 813867,mptcp dss ack 4241485850 seq 1970403514 subseq 358429 len 1428 csum 0x43dc], length 1428
20:39:58.822148 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 348433:349861, ack 1, win 4017, options [nop,nop,TS val 1035342 ecr 814577,mptcp dss ack 4241485850 seq 1970362102 subseq 348433 len 1428 csum 0x8883], length 1428
20:39:58.865756 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 359857:361285, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970404942 subseq 359857 len 1428 csum 0x6a79], length 1428
20:39:58.905827 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 359857:361285, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970404942 subseq 359857 len 1428 csum 0x6a79], length 1428
20:39:58.947912 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 355573:357001, ack 1, win 4017, options [nop,nop,TS val 1035466 ecr 814683,mptcp dss ack 4241485850 seq 1970386378 subseq 355573 len 1428 csum 0x634d], length 1428
20:39:58.998899 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 361285:362713, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970406370 subseq 361285 len 1428 csum 0xcf85], length 1428
20:39:59.001565 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 361285:362713, ack 1, win 4017, options [nop,nop,TS val 1034773 ecr 813969,mptcp dss ack 4241485850 seq 1970406370 subseq 361285 len 1428 csum 0xcf85], length 1428
20:39:59.022122 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 357001:358429, ack 1, win 4017, options [nop,nop,TS val 1035551 ecr 814779,mptcp dss ack 4241485850 seq 1970396374 subseq 357001 len 1428 csum 0x24aa], length 1428
20:39:59.111258 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 362713:364141, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814082,mptcp dss ack 4241485850 seq 1970412082 subseq 362713 len 1428 csum 0x357], length 1428
20:39:59.114233 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 362713:364141, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814082,mptcp dss ack 4241485850 seq 1970412082 subseq 362713 len 1428 csum 0x357], length 1428
20:39:59.155237 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 364141:365569, ack 1, win 4017, options [nop,nop,TS val 1035687 ecr 814892,mptcp dss ack 4241485850 seq 1970423506 subseq 364141 len 1428 csum 0x7fef], length 1428
20:39:59.198242 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 342721:344149, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814202,mptcp dss ack 4241485850 seq 1970349250 subseq 342721 len 1428 csum 0x6b63], length 1428
20:39:59.218104 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 365569:366997, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970430646 subseq 365569 len 1428 csum 0xd97d], length 1428
20:39:59.254157 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 342721:344149, ack 1, win 4017, options [nop,nop,TS val 1034976 ecr 814202,mptcp dss ack 4241485850 seq 1970349250 subseq 342721 len 1428 csum 0x6b63], length 1428
20:39:59.259541 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 345577:347005, ack 1, win 4017, options [nop,nop,TS val 1035204 ecr 814438,mptcp dss ack 4241485850 seq 1970352106 subseq 345577 len 1428 csum 0x5954], length 1428
20:39:59.290539 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 345577:347005, ack 1, win 4017, options [nop,nop,TS val 1035204 ecr 814438,mptcp dss ack 4241485850 seq 1970352106 subseq 345577 len 1428 csum 0x5954], length 1428
20:39:59.344189 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 366997:368425, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970432074 subseq 366997 len 1428 csum 0x1edd], length 1428
20:39:59.363183 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 348433:349861, ack 1, win 4017, options [nop,nop,TS val 1035342 ecr 814577,mptcp dss ack 4241485850 seq 1970362102 subseq 348433 len 1428 csum 0x8883], length 1428
20:39:59.400450 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 348433:349861, ack 1, win 4017, options [nop,nop,TS val 1035342 ecr 814577,mptcp dss ack 4241485850 seq 1970362102 subseq 348433 len 1428 csum 0x8883], length 1428
20:39:59.449049 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 368425:369853, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970433502 subseq 368425 len 1428 csum 0xc22e], length 1428
20:39:59.494405 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 355573:357001, ack 1, win 4017, options [nop,nop,TS val 1035466 ecr 814683,mptcp dss ack 4241485850 seq 1970386378 subseq 355573 len 1428 csum 0x634d], length 1428
20:39:59.500648 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 355573:357001, ack 1, win 4017, options [nop,nop,TS val 1035466 ecr 814683,mptcp dss ack 4241485850 seq 1970386378 subseq 355573 len 1428 csum 0x634d], length 1428
20:39:59.558673 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 369853:371281, ack 1, win 4017, options [nop,nop,TS val 1035837 ecr 815068,mptcp dss ack 4241485850 seq 1970437786 subseq 369853 len 1428 csum 0x7abd], length 1428
20:39:59.570727 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 357001:358429, ack 1, win 4017, options [nop,nop,TS val 1035551 ecr 814779,mptcp dss ack 4241485850 seq 1970396374 subseq 357001 len 1428 csum 0x24aa], length 1428
20:39:59.581097 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 357001:358429, ack 1, win 4017, options [nop,nop,TS val 1035551 ecr 814779,mptcp dss ack 4241485850 seq 1970396374 subseq 357001 len 1428 csum 0x24aa], length 1428
20:39:59.662586 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 364141:365569, ack 1, win 4017, options [nop,nop,TS val 1035687 ecr 814892,mptcp dss ack 4241485850 seq 1970423506 subseq 364141 len 1428 csum 0x7fef], length 1428
20:39:59.671672 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 371281:372709, ack 1, win 4017, options [nop,nop,TS val 1035958 ecr 815178,mptcp dss ack 4241485850 seq 1970440642 subseq 371281 len 1428 csum 0xb02b], length 1428
20:39:59.688219 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 364141:365569, ack 1, win 4017, options [nop,nop,TS val 1035687 ecr 814892,mptcp dss ack 4241485850 seq 1970423506 subseq 364141 len 1428 csum 0x7fef], length 1428
20:39:59.725799 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 365569:366997, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970430646 subseq 365569 len 1428 csum 0xd97d], length 1428
20:39:59.743768 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 372709:374137, ack 1, win 4017, options [nop,nop,TS val 1036037 ecr 815274,mptcp dss ack 4241485850 seq 1970444926 subseq 372709 len 1428 csum 0xacf9], length 1428
20:39:59.756034 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 365569:366997, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970430646 subseq 365569 len 1428 csum 0xd97d], length 1428
20:39:59.779006 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 374137:375565, ack 1, win 4017, options [nop,nop,TS val 1036115 ecr 815351,mptcp dss ack 4241485850 seq 1970446354 subseq 374137 len 1428 csum 0x9081], length 1428
20:39:59.833736 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 375565:376993, ack 1, win 4017, options [nop,nop,TS val 1036213 ecr 815446,mptcp dss ack 4241485850 seq 1970447782 subseq 375565 len 1428 csum 0x685c], length 1428
20:39:59.904581 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 366997:368425, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970432074 subseq 366997 len 1428 csum 0x1edd], length 1428
20:39:59.908408 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 366997:368425, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970432074 subseq 366997 len 1428 csum 0x1edd], length 1428
20:39:59.938639 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 376993:378421, ack 1, win 4017, options [nop,nop,TS val 1036310 ecr 815530,mptcp dss ack 4241485850 seq 1970452066 subseq 376993 len 1428 csum 0xf4b1], length 1428
20:39:59.992184 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 378421:379849, ack 1, win 4017, options [nop,nop,TS val 1036450 ecr 815686,mptcp dss ack 4241485850 seq 1970453494 subseq 378421 len 1428 csum 0xe588], length 1428
20:40:00.001609 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 368425:369853, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970433502 subseq 368425 len 1428 csum 0xc22e], length 1428
20:40:00.015399 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 368425:369853, ack 1, win 4017, options [nop,nop,TS val 1035746 ecr 814979,mptcp dss ack 4241485850 seq 1970433502 subseq 368425 len 1428 csum 0xc22e], length 1428
20:40:00.094848 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 369853:371281, ack 1, win 4017, options [nop,nop,TS val 1035837 ecr 815068,mptcp dss ack 4241485850 seq 1970437786 subseq 369853 len 1428 csum 0x7abd], length 1428
20:40:00.097212 IP 112.26.3.1.37653 > 112.26.3.8.39915: Flags [.], seq 369853:371281, ack 1, win 4017, options [nop,nop,TS val 1035837 ecr 815068,mptcp dss ack 4241485850 seq 1970437786 subseq 369853 len 1428 csum 0x7abd], length 1428
